game_id,hours_until_game_start,lift_entries_blue,lift_entries_green,lift_entries_orange,lift_entries_red
13,-0.25,-71.19035789473685,197.71633043478266,-34.19665217391303,145.4353046113307
13,0.0,-98.19613132832077,486.7979884057972,-65.29410144927539,107.77594176548091
13,0.25,-127.20965213032582,503.29372753623187,31.179637681159427,172.36243451910406
13,0.5,-120.61868421052633,642.0251507246378,-53.11073623188408,341.716888801054
13,0.75,-106.29670526315792,441.70231594202903,64.44255072463758,367.1272682476944
13,1.0,-45.54635438596489,623.204,172.0194666666667,300.3630972332016
13,1.25,-92.18448421052634,760.8471739130434,42.60948695652166,371.9915636363637
13,1.5,-73.01787368421051,423.47396521739137,61.3338231884058,336.4888347826088
13,1.75,-65.11782857142857,404.93297101449275,66.8759275362319,293.6473032938075
13,2.0,-73.30746015037595,391.50884057971007,-20.883646376811583,254.88061844532282
13,2.25,-30.42292631578947,341.8639072463767,111.07266956521734,360.7551430830039
13,2.5,-83.42209122807019,498.79869275362324,174.07857681159416,339.77677523056644
13,2.75,-118.95899572845155,365.9814231884058,108.61848115942021,173.5085280632411
13,3.0,-53.603357894736874,447.1706782608696,161.2625884057971,89.7291691699605
13,3.25,5.6666315789473884,432.71866086956516,125.80655362318848,218.23530197628457
13,3.5,18.412361403508747,403.5029797101449,33.67930724637677,248.43492569169962
13,3.75,-190.99746015037593,416.9498347826087,101.00997971014496,210.79774202898554
13,4.0,-147.11065039872406,324.78382898550717,21.18152173913048,184.3898640316206
13,4.25,-62.626278195488716,76.49517971014492,196.7179275362318,85.77056811594201
13,4.5,-23.691119298245628,207.11061739130437,-51.88943478260872,26.582094598155457
13,4.75,-56.51056390977443,237.87199710144932,5.26415072463768,97.27895204216073
13,5.0,-42.7203218045113,406.93918260869566,-3.1784985507246333,111.64585586297763
13,5.25,-72.8646947368421,323.0751275362319,-53.418730434782596,128.46098339920948
13,5.5,-49.047733333333326,404.4962086956521,-39.31937681159422,201.2216345191041
13,5.75,-62.096943358396004,308.4009884057971,206.34941739130434,222.29366903820818
13,6.0,-36.51626215538845,133.7357391304347,6.456457971014537,272.84836943346505
14,-0.5,-6.800213872149378,161.20244239631324,-28.79098310291861,-69.8568666537187
14,-0.25,-14.232721848044434,221.1734562211981,-16.883471582181276,85.55692401406532
14,0.0,-26.47799184686281,166.3296159754224,35.631812596006164,42.69809554142146
14,0.25,18.705380862022214,397.14775729646703,105.6494316436252,127.31738722036837
14,0.5,-20.223321517192485,448.94066052227345,164.49695852534558,316.4790784949406
14,0.75,35.82208568015021,709.0850076804916,272.20990041845437,186.97170072748494
14,1.0,44.9680892643796,562.5662980030722,359.2829185867896,377.28879004528613
14,1.25,78.51415514592934,734.1865898617511,371.59362519201227,428.7783227644517
14,1.5,41.37668380007089,635.8185867895546,382.72159754224276,520.1002792185774
14,1.75,4.601011461656622,515.6600460829493,331.0390168970814,432.29166069295104
14,2.0,6.555745007680494,374.73052227342555,211.31215053763438,396.215097483162
14,2.25,72.2051612903226,346.2399999999999,181.04961597542243,248.15528612038068
14,2.5,60.65231182795698,145.92193548387095,74.32585253456223,235.3409784534256
14,2.75,15.472163535389349,293.8260061443932,10.684900153609819,363.5596012980552
14,3.0,14.079078341013837,61.13450076804911,111.80093543090207,167.32917035751296
14,3.25,-4.450975422427029,131.2300921658986,38.59274961597541,51.97440624344962
14,3.5,28.44465437788018,28.848125960061413,-0.9853456221197945,4.115101159294717
14,3.75,-20.882480798771123,123.31804915514594,47.98857142857142,63.83108650999644
14,4.0,-1.833602150537633,53.63883945124213,15.933886328725038,-41.26027324259804
14,4.25,-23.00284578908701,46.52529953917051,-63.92128449600086,-13.229660233887166
14,4.5,-39.6388786482335,71.99740399385563,-26.556666666666658,-32.7925235383411
14,4.75,-40.109370199692776,61.03341013824883,-63.870061443932414,74.73821953846425
14,5.0,-25.708502304147473,-35.727434715821815,18.631136712749615,55.16656521536388
14,5.25,-19.034201228878654,-7.23281105990786,-83.3497282695058,8.362831129238256
14,5.5,-15.280675883256524,43.70684993908577,-45.84662058371736,38.364649198698146
14,5.75,1.2097738236517976,17.71233486943164,46.76603686635945,-33.579269970749394
14,6.0,-82.52842340455244,-23.21448593675514,-52.744531490015376,55.35888147324188
15,-0.5,-27.106315789473687,-101.5052631578947,-3.2360526315789357,-67.26026315789476
15,-0.25,-61.47487908961596,119.59184210526318,50.76315789473685,129.70552631578946
15,0.0,-37.68736842105262,159.90315789473686,0.13236842105261104,57.65763157894743
15,0.25,-68.95610241820766,157.1068421052632,125.7402631578947,23.732368421052637
15,0.5,-51.51967283072544,200.43815789473672,129.18105263157895,198.0236842105265
15,0.75,-69.4952631578947,366.74394736842106,145.21026315789487,246.8386842105263
15,1.0,-38.88578947368418,243.7555263157896,135.31473684210525,171.63657894736824
15,1.25,-98.82421052631577,11.359473684210343,35.10289473684205,-253.37842105263138
15,1.5,19.61684210526329,128.7084210526315,228.65736842105275,-33.947844950213295
15,1.75,-74.87210526315789,-123.35157894736844,-37.934999999999775,-309.44442389758194
15,2.0,-95.56684210526319,109.31763157894758,164.4086842105262,-335.386315789474
15,2.25,-62.392631578947416,-151.8771052631579,-32.61157894736854,-256.415789473684
15,2.5,-42.4042105263158,98.01736842105274,-76.59684210526325,-71.12368421052655
15,2.75,-22.78105263157895,94.29499999999997,-72.06999999999998,-87.3223684210528
15,3.0,-21.091052631578847,-54.9657894736841,-26.867631578947368,-125.86657894736847
15,3.25,-36.34421052631579,159.78684210526308,69.50973684210524,21.7555263157894
15,3.5,-4.953157894736833,-23.773684210526355,117.2607894736842,52.00973684210514
15,3.75,-30.898947368421062,215.86421052631573,65.523947368421,-143.62842105263155
15,4.0,-42.66842105263156,48.781052631578945,-113.38578947368414,55.509473684210484
15,4.25,-51.03315789473682,19.18815789473678,62.49947368421054,140.12263157894733
15,4.5,53.60210526315788,114.0618421052632,-21.532631578947402,136.86
15,4.75,16.213684210526328,66.02500000000005,68.52368421052628,-109.4115789473683
15,5.0,-36.572631578947366,86.57342105263156,275.4413157894738,-77.56131578947364
15,5.25,13.73263157894737,-44.20236842105261,70.01105263157889,20.93631578947365
15,5.5,-41.343157894736834,35.26578947368421,-135.5678947368421,-118.88157894736841
15,5.75,42.49842105263157,126.55078947368415,-17.215526315789447,-34.52868421052635
15,6.0,-5.736315789473693,-97.06763157894743,76.6226315789473,-58.33763157894727
16,-0.5,-18.02236227824463,76.20929411764709,8.081714285714284,62.99929411764708
16,-0.25,-42.38476190476189,-156.30373109243692,-42.39314285714277,-23.70102521008409
16,0.0,-24.861367965368018,-112.5924033613446,3.791428571428529,51.10976470588236
16,0.25,-8.477999999999986,153.5436470588235,-100.68142857142857,-138.69405042016808
16,0.5,13.799365079365023,18.621378151260544,-54.00599999999995,205.1151764705884
16,0.75,-20.812222222222204,-13.866806722688981,18.444571428571425,5.943428571428587
16,1.0,12.609159663865555,230.07544537815127,70.32400000000005,-86.21593277310924
16,1.25,-10.316539682539702,-202.3737478991598,111.89800000000002,-95.87440336134448
16,1.5,-39.15292063492064,-176.35823529411763,-57.433142857142954,-180.07443697478993
16,1.75,-40.78479365079363,-6.333142857142775,-66.6185714285715,-119.31625210084013
16,2.0,-105.84063492063504,-69.18784873949565,41.359142857142665,-230.1979999999998
16,2.25,-10.450095238095209,-45.18887394957973,52.12171428571415,-92.76799999999969
16,2.5,-30.56358730158724,-11.96040336134449,-10.752731092437081,-1.7827142857142277
16,2.75,-30.783492063492062,-34.93922689075633,42.12828571428569,88.41028571428564
16,3.0,-10.40311111111112,-10.392857142857011,-9.361999999999838,57.13285714285709
16,3.25,-37.354634920634915,-82.96672268907554,-8.292285714285697,-42.067142857142876
16,3.5,23.237396825396814,-50.08857142857139,62.23894117647059,101.71857142857135
16,3.75,-14.16136507936504,15.265999999999963,83.66347899159668,41.48200000000011
16,4.0,-19.873396825396867,-86.41364705882347,46.289142857142885,73.5888571428572
16,4.25,11.585238095238111,41.21260504201679,20.70485714285713,106.80114285714289
16,4.5,56.44692063492063,67.95695798319332,-15.598000000000077,44.08028571428565
16,4.75,107.97166386554622,-15.962470588235277,138.4331428571428,52.481999999999914
16,5.0,-21.14621101774043,-144.49914285714289,161.4122857142856,30.76085714285719
16,5.25,-29.253839402427616,-14.450000000000014,31.09399999999998,-58.628571428571426
16,5.5,-1.7538524743230788,-3.5722857142856697,-1.3497142857142634,79.51942857142866
16,5.75,25.496651727357623,86.02257142857147,-10.326857142857172,-73.39800000000007
16,6.0,-51.49043137254904,-53.505142857142864,-29.044857142857083,56.55685714285706
17,-0.5,-58.3404433497537,-66.89054187192127,-95.20566502463058,-108.41482758620697
17,-0.25,-56.89694581280787,-74.8759605911331,-57.84231527093603,-157.9941379310346
17,0.0,-65.87339901477829,-18.919556650246328,-61.71674876847288,-72.76310344827596
17,0.25,-73.44862068965516,-45.70517241379311,-88.92413793103455,-88.85379310344823
17,0.5,-63.299359605911334,155.96448275862073,113.12128078817744,-50.12172413793135
17,0.75,-54.97236453201971,307.8849261083744,80.20655172413791,-125.99862068965516
17,1.0,-54.63940886699511,215.6122167487685,37.578965517241436,-30.559655172413695
17,1.25,-11.389704433497599,54.01990147783249,-0.6234482758619251,-232.06862068965512
17,1.5,-109.50655172413792,-279.20758620689634,65.6531034482757,-178.42482758620676
17,1.75,-140.31108374384246,-151.8238916256158,-95.35241379310307,-259.8575862068966
17,2.0,-44.21270935960596,287.61699507389153,41.27275862068984,-168.04379310344808
17,2.25,-174.68349753694577,-145.9176847290641,-56.650689655172584,-325.45862068965516
17,2.5,-45.71014778325115,-41.88477832512312,6.816896551724071,-200.0875862068964
17,2.75,-36.36458128078813,-40.29226600985227,-125.73807881773396,-197.61758620689645
17,3.0,-73.78192118226599,-173.47418719211828,-164.8227586206896,-65.8837931034482
17,3.25,-91.2382266009852,-75.13403940886695,-35.10862068965524,-118.19586206896545
17,3.5,-58.97571428571427,-80.28004926108373,-2.2706896551724256,-180.1131034482758
17,3.75,-26.557142857142864,-27.121871921182276,117.87724137931028,-7.0768965517240865
17,4.0,-17.121970443349767,114.33709359605909,98.93172413793101,-8.316206896551744
17,4.25,-13.994679802955645,-25.068669950738908,-9.740689655172396,110.93172413793108
17,4.5,26.72221674876846,209.99615763546805,138.89758620689662,164.23931034482754
17,4.75,-16.131871921182285,-11.823743842364522,142.43551724137933,-14.3586206896552
17,5.0,-92.39226600985224,-79.83211822660097,191.97172413793106,-82.00551724137938
17,5.25,5.019014778325122,-176.1254187192118,-35.224137931034484,-106.34137931034483
17,5.5,-108.24226600985222,-133.58142857142855,-69.62862068965521,-165.651724137931
17,5.75,5.510147783251245,23.892364532019624,17.21448275862074,-133.15
17,6.0,-32.54266009852218,28.274679802955752,-47.666551724137975,-83.00793103448268
18,-0.5,-87.81888888888886,-132.04246031746032,-70.55333333333333,-309.6419444444445
18,-0.25,-131.90166666666667,-113.30646825396826,-197.1922222222222,-150.41944444444442
18,0.0,-82.36611111111107,-21.353293650793766,-171.7911111111111,-245.71250000000006
18,0.25,-101.19944444444447,90.79936507936505,-107.61222222222219,-260.9733333333332
18,0.5,-101.55999999999999,316.27960317460304,-24.379166666666634,20.542777777777818
18,0.75,-56.051666666666634,77.68031746031751,206.76527777777778,42.58527777777779
18,1.0,-122.64333333333344,91.18420634920645,149.4766666666666,-77.7583333333336
18,1.25,-12.350555555555529,298.7704761904762,313.94111111111124,-23.675277777777907
18,1.5,-68.16166666666662,-98.17547619047618,4.944722222222303,-371.21333333333394
18,1.75,-64.25944444444445,322.49107142857144,125.06555555555565,-233.52472222222218
18,2.0,34.318333333333435,300.41912698412716,257.745634920635,-217.3175000000001
18,2.25,4.382222222222232,118.01178571428551,273.05003968253953,52.24000000000019
18,2.5,-24.14944444444444,299.7568650793651,128.93388888888893,137.87583333333328
18,2.75,-63.15055555555562,153.28742063492052,-190.4819444444445,-183.62138888888884
18,3.0,-37.137777777777806,-14.651428571428369,-59.99472222222218,-23.354722222222154
18,3.25,-6.161666666666619,-4.316190476190393,-4.854444444444411,-132.86416666666656
18,3.5,-45.07944444444444,-113.20242063492057,-174.4472222222223,-155.81555555555545
18,3.75,-76.44055555555558,-78.86178571428576,-59.02027777777779,-131.43166666666676
18,4.0,-56.43944444444443,-107.26476190476177,-95.30194444444447,-333.29944444444453
18,4.25,-94.89833333333328,12.180277777777803,-136.0233333333333,-4.791944444444411
18,4.5,-37.46833333333332,128.52083333333331,-67.97111111111107,-66.3711111111111
18,4.75,27.827222222222222,-185.1442857142857,-66.84638888888878,-315.5300000000001
18,5.0,-117.53055555555555,-158.441626984127,-103.33444444444449,-335.465
18,5.25,-66.37055555555557,-128.0763095238096,-87.0675,-124.83583333333326
18,5.5,-45.45722222222222,-42.68206349206351,-112.38805555555558,-237.0941666666667
18,5.75,-56.36277777777778,2.1726984126983666,3.4877777777777865,-94.3952777777778
18,6.0,36.84777777777776,-13.817460317460284,-61.26055555555557,-263.3305555555555
19,-0.5,-69.17151515151517,316.1200757575758,24.51333333333327,132.28545454545446
19,-0.25,34.909848484848496,208.54848484848483,-20.799090909090914,36.26696969696967
19,0.0,-5.338333333333319,440.839393939394,195.88484848484848,242.29636363636374
19,0.25,74.90159090909091,556.2308333333333,272.91575757575754,395.7609090909093
19,0.5,27.669839931573822,630.0832575757576,489.4448484848485,244.7399999999999
19,0.75,32.54833333333335,838.8741666666667,480.8778787878788,461.5376893939393
19,1.0,69.49943181818178,723.3398484848485,451.6881818181818,573.9378787878788
19,1.25,70.11083333333337,400.7714583333335,393.35682765151506,461.8562973484849
19,1.5,9.689337121212125,490.6440909090908,329.9449242424241,461.6505776515153
19,1.75,-20.38219696969699,358.88659090909084,413.339053030303,341.2999242424241
19,2.0,52.13691287878788,277.28316287878806,302.55793560606065,306.41229166666676
19,2.25,45.81181818181821,373.4719367057673,154.40420454545472,151.67992424242425
19,2.5,0.5561174242424443,316.86437744379276,274.30441287878773,244.00839015151507
19,2.75,120.75501893939389,154.586801686217,198.62369318181817,62.58797348484835
19,3.0,55.8939772727273,201.75470246823062,-10.961325757575636,67.79369318181806
19,3.25,3.6969886363636775,-97.63808742668618,120.0829640151515,40.633276515151536
19,3.5,34.46399621212118,182.70297776148584,59.17846590909092,18.233636363636336
19,3.75,51.060719696969684,95.92062499999987,-105.77482954545457,25.364318181818177
19,4.0,-2.4536363636363276,20.45707386363631,-0.12766098484853927,11.047253787878745
19,4.25,19.42500000000003,192.0787270894428,17.106032196969707,157.43643939393934
19,4.5,-5.63450757575756,202.45468750000003,-130.05911931818187,131.2315340909091
19,4.75,26.266250000000003,-41.50332111436947,-79.76550189393933,43.169393939393885
19,5.0,-4.379905303030306,29.023792766373475,41.824261363636296,64.82363636363644
19,5.25,35.59289772727273,179.49186980694043,-47.418077651515176,99.1093181818182
19,5.5,-2.9460416666666607,9.989152003910093,-88.37660037878794,80.87321969696971
19,5.75,73.61178030303032,139.97270527859234,19.01767045454541,-19.055359848484827
19,6.0,51.91575757575757,-1.8726988636363444,-95.93959280303034,-29.420056818181806
20,-0.5,-131.0803218045113,-9.320817391304317,-113.90849855072463,-345.5529188405796
20,-0.25,-90.74469473684212,15.095127536231871,-80.51873043478261,-117.04083478260875
20,0.0,4.912266666666676,380.3362086956521,-25.959376811594232,49.74799815546775
20,0.25,-63.57694335839601,379.0409884057971,-3.7005826086956617,-40.953603689064586
20,0.5,-54.036262155388464,192.7957391304347,-6.873542028985476,-31.37445665349155
20,0.75,-80.60258095238096,223.26020869565227,54.62071304347822,117.7764890645586
20,1.0,46.12674536340852,201.03035942028993,113.99698840579711,218.1724334650856
20,1.25,38.754738345864666,214.64830144927538,33.809971014492774,-86.03803372859028
